t,A,dA_dt
10.610121726989746,1.1723538637161255,0.00046486820792779326
53.47069549560547,1.1734206676483154,-9.293902257923037e-05
50.53010559082031,1.1734617948532104,-0.00011450301826698706
27.24544906616211,1.1735371351242065,-0.0001539444929221645
46.07721710205078,1.1736457347869873,-0.00021079798170831054
10.082015991210938,1.1722021102905273,0.0005441329558379948
27.749549865722656,1.1733057498931885,-3.2809133699629456e-05
6.181236267089844,1.1650785207748413,0.00423760712146759
11.96639347076416,1.1727724075317383,0.0002461582189425826
16.395278930664062,1.1730899810791016,8.010175224626437e-05
2.484496831893921,1.1187132596969604,0.026928454637527466
1.0442088842391968,1.0641204118728638,0.05037170276045799
29.345869064331055,1.1725462675094604,0.0003643733507487923
31.43428611755371,1.1731311082839966,5.854922710568644e-05
31.542308807373047,1.1731878519058228,2.8892336558783427e-05
44.56491470336914,1.1736208200454712,-0.00019771208462771028
32.57451629638672,1.1735700368881226,-0.0001711710065137595
53.42268371582031,1.1734576225280762,-0.0001122751273214817
43.68873596191406,1.1732439994812012,-4.72545877983066e-07
6.001200199127197,1.1642733812332153,0.004651705268770456
9.325864791870117,1.171766996383667,0.0007712594815529883
13.562712669372559,1.1731458902359009,5.081691051600501e-05
19.563913345336914,1.1734057664871216,-8.513843931723386e-05
2.976595401763916,1.130750298500061,0.021270357072353363
52.48649597167969,1.173975944519043,-0.00038377702003344893
31.698339462280273,1.1732659339904785,-1.1953833563893568e-05
42.200439453125,1.1726901531219482,0.00028915764414705336
18.051610946655273,1.1733596324920654,-6.102514817030169e-05
50.42208480834961,1.173384428024292,-7.397772424155846e-05
42.70454025268555,1.172782063484192,0.00024111024686135352
17.823564529418945,1.1733275651931763,-4.419640390551649e-05
11.606321334838867,1.172641634941101,0.00031454532290808856
21.85637092590332,1.1730233430862427,0.00011495089711388573
21.79636001586914,1.173032283782959,0.00011029820598196238
10.670133590698242,1.1723674535751343,0.000457748887129128
45.261051177978516,1.1737489700317383,-0.00026484750560484827
38.49169921875,1.1734793186187744,-0.0001236505777342245
1.6083216667175293,1.0895168781280518,0.039931993931531906
44.50490188598633,1.1736012697219849,-0.00018751829338725656
42.14042663574219,1.1726921796798706,0.000288095063297078
30.2580509185791,1.172534704208374,0.0003703729889821261
24.052810668945312,1.1733667850494385,-6.476775888586417e-05
4.8609724044799805,1.156855821609497,0.008434548042714596
32.19043731689453,1.1734697818756104,-0.00011865529813803732
40.25605010986328,1.1733392477035522,-5.0330854719504714e-05
39.53590774536133,1.173525094985962,-0.00014763073704671115
35.71914291381836,1.172645926475525,0.0003122418711427599
36.48729705810547,1.17266845703125,0.0003004904428962618
28.865772247314453,1.1727310419082642,0.0002677766897249967
46.90538024902344,1.1732945442199707,-2.693863643798977e-05
47.43348693847656,1.1729999780654907,0.00012713913747575134
48.40568161010742,1.1725457906723022,0.00036457795067690313
36.5233039855957,1.1726810932159424,0.0002938885590992868
32.95859146118164,1.1736093759536743,-0.00019174590124748647
18.231645584106445,1.1733813285827637,-7.233702490339056e-05
43.952789306640625,1.1733741760253906,-6.8600733357016e-05
19.0958194732666,1.1734263896942139,-9.596340532880276e-05
46.437286376953125,1.1735179424285889,-0.00014386749535333365
26.41728401184082,1.1737805604934692,-0.00028136520995758474
39.24784851074219,1.1735522747039795,-0.000161838746862486
4.776955604553223,1.1561269760131836,0.008803053759038448
5.701140403747559,1.1627312898635864,0.005442930851131678
24.20884132385254,1.173427700996399,-9.664320532465354e-05
14.954991340637207,1.1731131076812744,6.798251706641167e-05
1.8243649005889893,1.0977509021759033,0.03637062758207321
2.2204442024230957,1.1110323667526245,0.03044980578124523
6.865373134613037,1.1674606800079346,0.0030083730816841125
5.725144863128662,1.1628644466400146,0.00537470867857337
41.38427734375,1.1728780269622803,0.0001909459533635527
31.914382934570312,1.1733644008636475,-6.349171599140391e-05
38.455692291259766,1.1734708547592163,-0.00011918950622202829
34.458892822265625,1.173206090927124,1.9366128981346264e-05
22.81656265258789,1.1729906797409058,0.0001320107840001583
31.23024559020996,1.1730201244354248,0.0001166563160950318
3.0966193675994873,1.1332732439041138,0.020063217729330063
42.17643356323242,1.1726906299591064,0.00028888805536553264
10.874175071716309,1.1724131107330322,0.0004339016741141677
29.981996536254883,1.1724739074707031,0.00040214319596998394
16.119224548339844,1.1730613708496094,9.504284389549866e-05
27.59351921081543,1.17338228225708,-7.286911568371579e-05
30.450090408325195,1.1726113557815552,0.00033031246857717633
1.2242448329925537,1.0728750228881836,0.046867486089468
23.1766357421875,1.1730597019195557,9.592960122972727e-05
11.486297607421875,1.1725971698760986,0.0003377629036549479
33.17463302612305,1.1736034154891968,-0.0001886441168608144
51.65833282470703,1.1740161180496216,-0.00040478119626641273
18.255651473999023,1.1733839511871338,-7.369874219875783e-05
31.38627815246582,1.1731053590774536,7.201662083389238e-05
18.723745346069336,1.1734198331832886,-9.251052688341588e-05
28.733747482299805,1.1727936267852783,0.00023508473532274365
12.878575325012207,1.1730409860610962,0.00010574893531156704
41.64833068847656,1.1727867126464844,0.00023869232973083854
50.21804428100586,1.1732336282730103,4.9494983613840304e-06
48.669734954833984,1.1724958419799805,0.00039072142681106925
18.111621856689453,1.1733672618865967,-6.500446033896878e-05
41.18023681640625,1.172959566116333,0.00014831908629275858
6.073214530944824,1.1646056175231934,0.0044808825477957726
26.369274139404297,1.1737881898880005,-0.0002853873011190444
42.320465087890625,1.1726938486099243,0.0002872087643481791
43.544708251953125,1.1731703281402588,3.804248626693152e-05
19.3958797454834,1.1734168529510498,-9.094805136555806e-05
37.807559967041016,1.1732523441314697,-4.882345820078626e-06
45.81316375732422,1.1737091541290283,-0.0002439726231386885
49.6539306640625,1.1728250980377197,0.00021859101252630353
19.52790641784668,1.1734085083007812,-8.656059071654454e-05
48.021602630615234,1.17268967628479,0.0002893747587222606
46.6533317565918,1.1734216213226318,-9.341473923996091e-05
33.24665069580078,1.173596978187561,-0.00018527590145822614
43.35266876220703,1.1730719804763794,8.94825643626973e-05
46.029205322265625,1.173659324645996,-0.0002178872236981988
6.913382530212402,1.1675949096679688,0.0029389329720288515
3.696739435195923,1.143782615661621,0.014957158826291561
23.02060317993164,1.1730233430862427,0.00011493905913084745
5.653130531311035,1.1624597311019897,0.005582048557698727
16.647329330444336,1.1731261014938354,6.122139893705025e-05
36.69133758544922,1.1727455854415894,0.00026018513017334044
37.79555892944336,1.1732473373413086,-2.2575231923838146e-06
52.306461334228516,1.1740208864212036,-0.0004072874435223639
12.626524925231934,1.1729795932769775,0.000137835115310736
8.077615737915039,1.1701531410217285,0.0016118836356326938
13.394679069519043,1.1731287240982056,5.981586218695156e-05
24.664932250976562,1.1735944747924805,-0.000183926458703354
44.04880905151367,1.1734188795089722,-9.20085294637829e-05
17.979595184326172,1.1733500957489014,-5.599137148237787e-05
46.13722610473633,1.1736276149749756,-0.00020130028133280575
6.493298530578613,1.1662853956222534,0.0036155586130917072
9.865973472595215,1.1721107959747314,0.000591805437579751
8.62972640991211,1.1710177659988403,0.0011618270073086023
40.46009063720703,1.173262596130371,-1.0248356375086587e-05
46.881378173828125,1.173307180404663,-3.355984517838806e-05
46.317264556884766,1.1735655069351196,-0.0001687444600975141
14.498899459838867,1.1731499433517456,4.8703896027291194e-05
4.4288859367370605,1.1528207063674927,0.01046766433864832
6.457291603088379,1.1661573648452759,0.0036816184874624014
35.99519729614258,1.1725984811782837,0.0003370778576936573
17.93158721923828,1.1733434200286865,-5.248662637313828e-05
28.48169708251953,1.1729211807250977,0.00016835307178553194
1.6323264837265015,1.0904700756072998,0.03952408954501152
53.758750915527344,1.17318594455719,2.9880595320719294e-05
15.183036804199219,1.1730921268463135,7.896709576016292e-05
1.9323865175247192,1.1015914678573608,0.03468070179224014
31.770353317260742,1.1733001470565796,-2.98456125165103e-05
30.846168518066406,1.1728081703186035,0.0002274725993629545
4.764953136444092,1.1560206413269043,0.00885678455233574
50.85417175292969,1.1736762523651123,-0.0002267433883389458
6.721344470977783,1.1670355796813965,0.0032281293533742428
33.46269226074219,1.1735646724700928,-0.00016835724818520248
32.4064826965332,1.173533320426941,-0.00015193800209090114
37.72354507446289,1.173216700553894,1.3782971109321807e-05
35.431087493896484,1.1727410554885864,0.0002625194319989532
37.13542556762695,1.1729445457458496,0.00015615926531609148
33.31866455078125,1.1735883951187134,-0.00018075996194966137
12.314462661743164,1.1728888750076294,0.00018525999621488154
42.7525520324707,1.1727992296218872,0.00023211556253954768
9.337867736816406,1.1717766523361206,0.0007661886047571898
31.290258407592773,1.1730531454086304,9.935979323927313e-05
10.766153335571289,1.1723889112472534,0.0004465618694666773
17.3194637298584,1.1732430458068848,-1.927938697576792e-09
29.837966918945312,1.1724672317504883,0.0004056774196214974
11.30626106262207,1.1725313663482666,0.00037212009192444384
42.884578704833984,1.1728512048721313,0.00020497446530498564
14.066813468933105,1.1731655597686768,4.0544655348639935e-05
24.41288185119629,1.173505187034607,-0.00013721508730668575
36.631324768066406,1.1727216243743896,0.0002727247483562678
42.94458770751953,1.1728767156600952,0.0001916161272674799
2.400480031967163,1.1163667440414429,0.028011705726385117
39.835968017578125,1.173466444015503,-0.00011689234816003591
33.714744567871094,1.1735036373138428,-0.0001363575429422781
52.990596771240234,1.173750400543213,-0.00026559457182884216
0.3960792124271393,1.0271050930023193,0.06404536217451096
47.55351257324219,1.1729322671890259,0.00016254690126515925
19.455890655517578,1.1734133958816528,-8.911610348150134e-05
32.35847091674805,1.173520803451538,-0.00014535131049342453
1.068213701248169,1.0653245449066162,0.049895744770765305
14.510902404785156,1.1731492280960083,4.9103869969258085e-05
49.74995040893555,1.172890305519104,0.00018452144286129624
14.534907341003418,1.1731476783752441,4.992676986148581e-05
28.253650665283203,1.173041820526123,0.00010527109407121316
17.64352798461914,1.1732990741729736,-2.9287344659678638e-05
39.91998291015625,1.1734448671340942,-0.00010560591181274503
18.74774932861328,1.1734209060668945,-9.305210551247001e-05
11.65433120727539,1.1726592779159546,0.00030527060152962804
48.237648010253906,1.1726001501083374,0.0003361848066560924
23.752750396728516,1.1732503175735474,-3.811205942838569e-06
53.44668960571289,1.1734392642974854,-0.0001026550744427368
48.62172317504883,1.1725012063980103,0.0003878915449604392
14.846969604492188,1.1731228828430176,6.286357529461384e-05
39.6079216003418,1.1735137701034546,-0.0001416816667187959
12.290457725524902,1.1728813648223877,0.0001892189320642501
33.9307861328125,1.1734330654144287,-9.942891483660787e-05
20.848169326782227,1.1732118129730225,1.6331499864463694e-05
31.410282135009766,1.1731183528900146,6.526346260216087e-05
14.702940940856934,1.1731351613998413,5.644831617246382e-05
28.877775192260742,1.1727255582809448,0.00027064786991104484
16.983396530151367,1.1731828451156616,3.15411998599302e-05
48.96979522705078,1.172506332397461,0.00038521309033967555
3.624724864959717,1.1426905393600464,0.015493514947593212
7.765552997589111,1.169562816619873,0.0019187137950211763
26.861371994018555,1.1736748218536377,-0.00022600973898079246
33.30665969848633,1.1735899448394775,-0.000181591633008793
14.138827323913574,1.1731648445129395,4.094950418220833e-05
53.83076477050781,1.1731246709823608,6.193675653776154e-05
0.4560912251472473,1.0309090614318848,0.0627274438738823
32.77855682373047,1.1735988855361938,-0.00018623507639858872
12.542508125305176,1.1729567050933838,0.00014981767162680626
22.588518142700195,1.1729742288589478,0.00014063729031477123
12.48249626159668,1.1729395389556885,0.00015874451491981745
43.412681579589844,1.173102617263794,7.348187500610948e-05
22.660531997680664,1.1729774475097656,0.0001389779499731958
11.41428279876709,1.1725705862045288,0.00035164772998541594
7.033406734466553,1.16791570186615,0.002772864419966936
28.661731719970703,1.1728291511535645,0.00021650749840773642
24.460891723632812,1.17352294921875,-0.00014645799819845706
11.834366798400879,1.1727252006530762,0.00027082388987764716
33.58271789550781,1.1735386848449707,-0.00015469890786334872
30.462093353271484,1.172616720199585,0.00032754213316366076
18.795759201049805,1.1734226942062378,-9.400524868397042e-05
29.957990646362305,1.1724717617034912,0.00040330877527594566
3.8767752647399902,1.146335244178772,0.013698246330022812
41.56431198120117,1.1728135347366333,0.00022467250528279692
8.353671073913574,1.170615315437317,0.0013714387314394116
8.845768928527832,1.1712905168533325,0.0010196989169344306
33.510704040527344,1.1735550165176392,-0.00016324852185789496
45.345069885253906,1.1737512350082397,-0.0002660153841134161
20.248048782348633,1.1733222007751465,-4.143782643950544e-05
47.985595703125,1.1727063655853271,0.0002806549018714577
12.002400398254395,1.1727850437164307,0.00023955325013957918
7.153430461883545,1.1682177782058716,0.0026164583396166563
21.17223358154297,1.1731464862823486,5.05545103806071e-05
18.42368507385254,1.1734001636505127,-8.219318260671571e-05
17.619524002075195,1.173295021057129,-2.7210682674194686e-05
14.41488265991211,1.1731549501419067,4.6131655835779384e-05
2.748549699783325,1.1255229711532593,0.02374821901321411
15.939188003540039,1.1730537414550781,9.904422040563077e-05
2.256451368331909,1.1121331453323364,0.029949435964226723
40.76015090942383,1.1731388568878174,5.452733603306115e-05
14.714942932128906,1.173134207725525,5.6958426284836605e-05
47.361473083496094,1.1730409860610962,0.00010572507017059252
8.17363452911377,1.1703205108642578,0.001524833613075316
21.808361053466797,1.1730303764343262,0.00011125056335004047
39.65592956542969,1.173505187034607,-0.000137202805490233
34.60292053222656,1.1731352806091309,5.639541268465109e-05
31.146228790283203,1.1729735136032104,0.00014102872228249907
37.3754768371582,1.173058271408081,9.665602556196973e-05
4.836967468261719,1.156650424003601,0.008538479916751385
