t,P,dP_dt
53.22544479370117,101.30211639404297,0.06398606300354004
45.67193603515625,101.35676574707031,0.007886731065809727
47.808162689208984,101.39411926269531,-0.030489476397633553
49.012001037597656,101.34302520751953,0.02199636772274971
3.089017868041992,15.027715682983398,14.467403411865234
52.4700927734375,101.32191467285156,0.04366705194115639
44.43268585205078,101.3746337890625,-0.010466822423040867
25.348270416259766,101.3731460571289,-0.008935341611504555
22.846168518066406,101.37488555908203,-0.010721036233007908
6.263852596282959,84.58789825439453,14.446073532104492
29.691537857055664,101.34194946289062,0.02310589887201786
25.808561325073242,101.36817169189453,-0.0038228302728384733
18.491098403930664,101.43051147460938,-0.0679047703742981
22.66913414001465,101.38020324707031,-0.016184210777282715
44.53890609741211,101.38121032714844,-0.017219500616192818
53.980796813964844,101.39307403564453,-0.029415886849164963
51.195438385009766,101.41395568847656,-0.05087626725435257
39.959590911865234,101.29151153564453,0.07486455887556076
21.34726905822754,101.29875946044922,0.06742439419031143
7.125424861907959,93.7169418334961,7.2763261795043945
3.525705099105835,22.358705520629883,19.096357345581055
13.817363739013672,101.34416198730469,0.020829416811466217
9.415082931518555,100.59062957763672,0.7888933420181274
50.711544036865234,101.3939208984375,-0.03027949295938015
16.64992904663086,101.34874725341797,0.016123533248901367
29.45549201965332,101.35759735107422,0.007035969290882349
12.495498657226562,101.3372802734375,0.027898535132408142
18.314062118530273,101.42410278320312,-0.061309654265642166
1.7081416845321655,3.088613271713257,4.241933822631836
7.361472129821777,95.2823715209961,5.881104946136475
45.43588638305664,101.374267578125,-0.010091849602758884
32.94898986816406,101.34727478027344,0.017634009942412376
6.311062335968018,85.25869750976562,13.975446701049805
9.426885604858398,100.59952545166016,0.779887855052948
38.413482666015625,101.41907501220703,-0.0561421699821949
46.38007736206055,101.31066131591797,0.05521886795759201
7.278855800628662,94.77069091796875,6.3424859046936035
40.714942932128906,101.30716705322266,0.058799684047698975
47.84356689453125,101.39491271972656,-0.031303808093070984
1.1298259496688843,1.2672593593597412,2.22552227973938
43.217044830322266,101.29570007324219,0.07056455314159393
48.53990936279297,101.37859344482422,-0.014534065499901772
39.74715042114258,101.31694030761719,0.048771679401397705
12.259451866149902,101.32479858398438,0.0407087467610836
11.433286666870117,101.25552368164062,0.11176332831382751
53.57951736450195,101.3423843383789,0.02265746332705021
50.68793869018555,101.39216613769531,-0.028481725603342056
27.791358947753906,101.38033294677734,-0.01631777174770832
46.309261322021484,101.31236267089844,0.05347127839922905
10.913982391357422,101.20370483398438,0.1648465245962143
28.287057876586914,101.39665222167969,-0.033087655901908875
7.078215599060059,93.36432647705078,7.583909511566162
12.766953468322754,101.34567260742188,0.019281568005681038
17.122024536132812,101.34937286376953,0.0154792545363307
3.4430885314941406,20.81379508972168,18.21573829650879
2.0268054008483887,4.68481969833374,5.849530220031738
29.85677146911621,101.3319320678711,0.033389803022146225
31.910381317138672,101.40552520751953,-0.042210716754198074
32.0166015625,101.40504455566406,-0.041719671338796616
44.82216262817383,101.39132690429688,-0.02761940285563469
33.0316047668457,101.33979034423828,0.02531570754945278
53.53230667114258,101.33625793457031,0.02894546650350094
43.96059036254883,101.33301544189453,0.0322762057185173
6.901180267333984,91.91297912597656,8.823980331420898
10.17043399810791,101.00823211669922,0.36462679505348206
14.33666706085205,101.35665130615234,0.008006813935935497
20.23784828186035,101.3191146850586,0.04654021933674812
3.926985502243042,30.8568172454834,23.056211471557617
52.61172103881836,101.30877685546875,0.05714640021324158
32.1700325012207,101.40171813964844,-0.03829440474510193
42.497100830078125,101.36725616455078,-0.002885444089770317
18.750749588012695,101.43363189697266,-0.0711086168885231
50.58171463012695,101.38362884521484,-0.019706282764673233
42.9927978515625,101.31331634521484,0.052492786198854446
18.526504516601562,101.431396484375,-0.0688139945268631
12.412882804870605,101.33345794677734,0.031821444630622864
22.492097854614258,101.38133239746094,-0.017348529770970345
22.433086395263672,101.3807144165039,-0.01671440713107586
11.492298126220703,101.2602767944336,0.10688875615596771
45.5067024230957,101.36943054199219,-0.005119262263178825
38.85017013549805,101.41748046875,-0.05450308322906494
2.5815162658691406,8.938864707946777,9.720934867858887
44.763153076171875,101.39016723632812,-0.026426024734973907
42.438087463378906,101.37315368652344,-0.008946353569626808
30.75374984741211,101.33789825439453,0.027264492586255074
24.65192985534668,101.35142517089844,0.013369029387831688
5.779955863952637,76.3865966796875,19.478761672973633
32.6539306640625,101.3731918334961,-0.008987156674265862
40.58511734008789,101.29203033447266,0.07432545721530914
39.876976013183594,101.30062866210938,0.0655093789100647
36.12382507324219,101.36310577392578,0.0013732165098190308
36.87917709350586,101.28604888916016,0.08046720921993256
29.38467788696289,101.36226654052734,0.002235960680991411
47.12362289428711,101.35338592529297,0.011362718418240547
47.64292907714844,101.38838958740234,-0.02460196614265442
48.59891891479492,101.3747787475586,-0.010611684061586857
36.914581298828125,101.28463745117188,0.08191443979740143
33.40928268432617,101.3108139038086,0.05506210774183273
18.927785873413086,101.43108367919922,-0.06849293410778046
44.220245361328125,101.35781860351562,0.006808878853917122
19.777555465698242,101.37020111083984,-0.005911471787840128
46.663333892822266,101.31780242919922,0.04788720980286598
26.97699546813965,101.34109497070312,0.023979419842362404
39.593719482421875,101.337890625,0.027266595512628555
5.6973395347595215,74.7422103881836,20.327255249023438
6.606121063232422,88.96674346923828,11.213038444519043
24.805360794067383,101.35881805419922,0.005779779050499201
15.705740928649902,101.37110900878906,-0.006845168303698301
2.793958902359009,11.19865608215332,11.583256721496582
3.183436632156372,16.438953399658203,15.448057174682617
7.750950336456299,97.22848510742188,4.078946590423584
6.629725933074951,89.22903442382812,11.007323265075684
41.69453811645508,101.40266418457031,-0.03926641121506691
32.382476806640625,101.39221954345703,-0.02853577584028244
38.814762115478516,101.41910552978516,-0.056175597012043
34.884578704833984,101.40580749511719,-0.04249807074666023
23.43628692626953,101.33817291259766,0.02697984129190445
31.709741592407227,101.40235900878906,-0.03895280137658119
4.045009136199951,33.63814163208008,24.031002044677734
42.47349548339844,101.3696517944336,-0.005350302439182997
11.692938804626465,101.27848815917969,0.08821938931941986
30.482295989990234,101.32138061523438,0.04421614855527878
16.850570678710938,101.34661102294922,0.01831526681780815
28.13362693786621,101.39349365234375,-0.02984517253935337
30.942588806152344,101.35294342041016,0.011813730001449585
2.203840732574463,5.8137946128845215,6.9290032386779785
23.79035758972168,101.31924438476562,0.046410296112298965
12.294858932495117,101.32697296142578,0.03847697004675865
33.62172317504883,101.30338287353516,0.06268149614334106
51.797359466552734,101.38998413085938,-0.026238933205604553
18.951391220092773,101.43045806884766,-0.06784352660179138
31.86317253112793,101.40525817871094,-0.041931960731744766
19.41168212890625,101.405029296875,-0.041698653250932693
29.254850387573242,101.37049865722656,-0.006216641049832106
13.663932800292969,101.34381103515625,0.02118932083249092
41.95418930053711,101.40357208251953,-0.040198832750320435
50.38107681274414,101.36527252197266,-0.000850740063469857
48.85857009887695,101.35537719726562,0.009315364994108677
18.80976104736328,101.43321228027344,-0.07067843526601791
41.493900299072266,101.39311218261719,-0.029451794922351837
6.971994400024414,92.51942443847656,8.31088924407959
26.929786682128906,101.34003448486328,0.02506648190319538
42.6151237487793,101.35462188720703,0.010086789727210999
43.81896209716797,101.31906127929688,0.046594101935625076
20.072614669799805,101.33737182617188,0.027803976088762283
38.17743682861328,101.4036865234375,-0.04031893610954285
46.04961013793945,101.32646179199219,0.0390031635761261
49.82636642456055,101.31725311279297,0.04844903200864792
20.20244026184082,101.32294464111328,0.04260976240038872
48.22124481201172,101.39332580566406,-0.029669150710105896
46.87577438354492,101.33296966552734,0.032323796302080154
33.69253921508789,101.3032455444336,0.06282111257314682
43.630126953125,101.30206298828125,0.06403394043445587
46.26205062866211,101.31410217285156,0.05168534070253372
7.798159599304199,97.41789245605469,3.899541139602661
4.635127067565918,48.808780670166016,26.597394943237305
23.636926651000977,101.32569885253906,0.03978579491376877
6.5589118003845215,88.42745208740234,11.631726264953613
17.369873046875,101.36075592041016,0.003789794398471713
37.07981491088867,101.28350067138672,0.08307791501283646
38.16563415527344,101.40264892578125,-0.03925600275397301
52.434688568115234,101.32550048828125,0.039990756660699844
13.416083335876465,101.34576416015625,0.019182715564966202
8.942988395690918,100.11787414550781,1.2650237083435059
14.17143440246582,101.3518295288086,0.012953812256455421
25.25385093688965,101.3722152709961,-0.007984040305018425
44.31466293334961,101.3658218383789,-0.0014158179983496666
18.679935455322266,101.4335708618164,-0.07104779034852982
46.3682746887207,101.31085968017578,0.05501165613532066
7.385076999664307,95.42172241210938,5.754549026489258
10.701539993286133,101.16698455810547,0.20243673026561737
9.485897064208984,100.6423568725586,0.7365229725837708
40.78575897216797,101.3160171508789,0.049719709903001785
47.10002136230469,101.35143280029297,0.013368459418416023
46.54530715942383,101.3118896484375,0.053958386182785034
15.257251739501953,101.37454223632812,-0.010372771881520748
5.355071067810059,67.20462799072266,23.529478073120117
7.349669933319092,95.2115707397461,5.94525671005249
36.39527893066406,101.33048248291016,0.03487731143832207
18.632726669311523,101.43319702148438,-0.0706624910235405
29.007001876831055,101.38404083251953,-0.020132701843976974
2.60512113571167,9.170743942260742,9.917781829833984
53.86277389526367,101.37916564941406,-0.015117576345801353
15.929986000061035,101.36652374267578,-0.002135111717507243
2.9001801013946533,12.480183601379395,12.585592269897461
32.240848541259766,101.39915466308594,-0.035662420094013214
31.33206558227539,101.38347625732422,-0.019550180062651634
5.685537338256836,74.50160217285156,20.446908950805664
51.00659942626953,101.41008758544922,-0.04689747467637062
7.6093220710754395,96.60359954833984,4.66577672958374
33.90497970581055,101.31195068359375,0.05389660596847534
32.86637496948242,101.35478210449219,0.009924164041876793
38.094818115234375,101.39598083496094,-0.032396722584962845
35.84056854248047,101.39290618896484,-0.029237523674964905
37.516502380371094,101.32368469238281,0.041847363114356995
33.76335144042969,101.30455780029297,0.06147688627243042
13.109221458435059,101.34819793701172,0.016685547307133675
43.040008544921875,101.30886840820312,0.05705784633755684
10.182236671447754,101.0129165649414,0.3598422110080719
31.768753051757812,101.4038314819336,-0.0404682457447052
11.58671760559082,101.26841735839844,0.09854335337877274
18.030805587768555,101.40802001953125,-0.04477355629205704
30.340667724609375,101.31790161132812,0.047788433730602264
12.117823600769043,101.31510162353516,0.050660502165555954
43.16983413696289,101.2985610961914,0.06762997806072235
14.832366943359375,101.36967468261719,-0.005371852312237024
25.006000518798828,101.36653900146484,-0.002149756997823715
37.02080535888672,101.28278350830078,0.08381380140781403
43.22884750366211,101.29507446289062,0.07120850682258606
3.3604722023010254,19.3425350189209,17.330427169799805
40.172035217285156,101.2752914428711,0.0914987102150917
34.15283203125,101.3340835571289,0.031176012009382248
53.107421875,101.29405975341797,0.07224690169095993
1.3894778490066528,1.9424996376037598,3.0063223838806152
47.76095199584961,101.392822265625,-0.029152946546673775
20.13162612915039,101.33075714111328,0.03459218516945839
32.81916427612305,101.35902404785156,0.005565853323787451
2.050410032272339,4.8244218826293945,5.985342502593994
15.26905345916748,101.37456512451172,-0.010396329686045647
49.92078399658203,101.32342529296875,0.04212002456188202
15.292658805847168,101.37459564208984,-0.010423947125673294
28.782756805419922,101.39273071289062,-0.029060736298561096
18.349470138549805,101.4256362915039,-0.06288879364728928
40.2546501159668,101.2728271484375,0.09402254223823547
19.435287475585938,101.40310668945312,-0.03972470387816429
12.460091590881348,101.3357162475586,0.029504762962460518
48.433685302734375,101.38468933105469,-0.02079816907644272
24.356870651245117,101.33525848388672,0.02996908873319626
53.555912017822266,101.33930969238281,0.025814928114414215
