t,P,dP_dt
41.24604797363281,482.47515869140625,31.806896209716797
8.046009063720703,7.157742500305176,1.6880073547363281
10.477295875549316,12.31303596496582,2.596280097961426
19.41168212890625,58.23859405517578,8.295909881591797
21.890178680419922,81.46281433105469,10.476505279541016
27.83856773376465,161.0723419189453,16.436573028564453
12.389277458190918,18.113813400268555,3.502312660217285
14.041607856750488,24.647838592529297,4.4266157150268555
35.84056854248047,327.9658203125,25.399032592773438
44.6451301574707,597.6643676757812,35.99522399902344
12.047009468078613,16.945270538330078,3.327284336090088
45.81356430053711,640.5729370117188,37.471839904785156
28.829965591430664,177.8990020751953,17.503398895263672
7.337867736816406,6.040033340454102,1.472075343132019
28.617523193359375,174.20401000976562,17.273439407348633
9.686537742614746,10.390314102172852,2.271646738052368
22.78715705871582,91.23451232910156,11.316178321838379
14.513702392578125,26.805843353271484,4.714677810668945
50.392879486083984,825.7780151367188,43.503414154052734
18.644529342651367,52.11614227294922,7.66732120513916
18.986797332763672,54.788028717041016,7.944875717163086
38.11842346191406,388.8494567871094,28.0660343170166
21.252851486206055,74.97064971923828,9.895336151123047
11.17363452911377,14.226676940917969,2.9061379432678223
21.4888973236084,77.33209228515625,10.109027862548828
25.100419998168945,120.00331115722656,13.586555480957031
48.469093322753906,744.5995483398438,40.91645050048828
50.94758987426758,850.1199951171875,44.26579666137695
17.582317352294922,44.417808532714844,6.836666584014893
30.635726928710938,211.29486083984375,19.48447608947754
44.01960372924805,575.3973999023438,35.21318817138672
14.018003463745117,24.54348373413086,4.412489891052246
12.460091590881348,18.363136291503906,3.5392301082611084
13.699339866638184,23.167041778564453,4.224393844604492
27.508102416992188,155.69784545898438,16.084705352783203
10.040608406066895,11.21966552734375,2.413458824157715
13.54590892791748,22.525522232055664,4.135559558868408
30.61212158203125,210.835205078125,19.458301544189453
18.47929573059082,50.86015319824219,7.535027980804443
16.720745086669922,38.80659103393555,6.198315620422363
50.617122650146484,835.5673217773438,43.810672760009766
29.077816009521484,182.27169799804688,17.772567749023438
19.34086799621582,57.653099060058594,8.236912727355957
42.1312255859375,511.1109313964844,32.88404083251953
33.58631896972656,273.65350341796875,22.805038452148438
1.5665132999420166,1.2012954950332642,0.3837776780128479
1.4012802839279175,1.139294147491455,0.36679232120513916
34.31806182861328,290.6429443359375,23.642026901245117
16.24864959716797,35.961124420166016,5.862403869628906
23.235647201538086,96.40460968017578,11.744991302490234
48.55171203613281,747.9837646484375,41.02584457397461
40.51430130004883,459.51873779296875,30.922887802124023
6.818563938140869,5.313938140869141,1.3268461227416992
23.094018936157227,94.7511978149414,11.6089506149292
9.438687324523926,9.839109420776367,2.1757774353027344
53.638526916503906,974.337890625,48.083248138427734
20.025405883789062,63.48990249633789,8.815267562866211
49.83816909790039,801.8578491210938,42.748661041259766
25.289257049560547,122.5865478515625,13.777922630310059
2.569713830947876,1.642917513847351,0.5007517337799072
27.13042640686035,149.6977996826172,15.685025215148926
24.120824813842773,107.17843627929688,12.607834815979004
21.4534912109375,76.97466278076172,10.076855659484863
26.41048240661621,138.67698669433594,14.930794715881348
3.6083216667175293,2.23753023147583,0.6494910717010498
44.69233703613281,599.36474609375,36.05447769165039
28.87717628479004,178.72674560546875,17.554595947265625
49.248050689697266,776.8692016601562,41.95374298095703
11.72834587097168,15.910478591918945,3.1693928241729736
20.226045608520508,65.27641296386719,8.988123893737793
14.537307739257812,26.917335510253906,4.729357719421387
25.702341079711914,128.3640594482422,14.199421882629395
9.839967727661133,10.743553161621094,2.332394599914551
24.72274398803711,114.94500732421875,13.20638656616211
53.154632568359375,951.2367553710938,47.38124084472656
28.770954132080078,176.86770629882812,17.439449310302734
24.79355812072754,115.88249969482422,13.277402877807617
16.236846923828125,35.892005920410156,5.854133605957031
31.00160026550293,218.49832153320312,19.891042709350586
18.93958854675293,54.413822174072266,7.906312942504883
41.080814361572266,477.23492431640625,31.606782913208008
3.0418083667755127,1.8941094875335693,0.5646485686302185
27.16583251953125,150.25387573242188,15.722380638122559
42.48529815673828,522.8317260742188,33.3173942565918
45.45949172973633,627.3882446289062,37.022098541259766
24.805360794067383,116.03923797607422,13.289251327514648
47.47769546508789,704.6907958984375,39.61475372314453
49.92078399658203,805.3938598632812,42.860599517822266
4.788557529449463,3.1225905418395996,0.8574730753898621
6.79495906829834,5.282704830169678,1.320501446723938
38.6141242980957,402.9090881347656,28.652606964111328
8.529906272888184,8.013046264648438,1.8478273153305054
18.207841873168945,48.844024658203125,7.320126533508301
30.8953800201416,216.39173889160156,19.772844314575195
13.062012672424316,20.59027099609375,3.8627917766571045
10.79595947265625,13.162057876586914,2.7352569103240967
12.070613861083984,17.023941040039062,3.339174270629883
43.01640319824219,540.6998291015625,33.970218658447266
13.8291654586792,23.7205810546875,4.300440311431885
12.696139335632324,19.213300704956055,3.6640350818634033
36.548709869384766,346.2417297363281,26.22322654724121
12.342068672180176,17.94904899597168,3.477835178375244
51.50230026245117,874.88818359375,45.036136627197266
36.631324768066406,348.41204833984375,26.319669723510742
25.11222267150879,120.16370391845703,13.598490715026855
51.40788269042969,870.6420288085938,44.90443801879883
34.023006439208984,283.7186584472656,23.303936004638672
52.76515197753906,932.889404296875,46.82136154174805
9.828166007995605,10.716050148010254,2.327683448791504
49.82636642456055,801.3534545898438,42.73268127441406
42.01320266723633,507.2378845214844,32.73991394042969
11.563112258911133,15.393566131591797,3.0894405841827393
53.024803161621094,945.0966796875,47.19411087036133
50.7469482421875,841.2664794921875,43.989139556884766
24.026405334472656,105.99273681640625,12.514791488647461
53.44969177246094,965.2822875976562,47.80843734741211
27.803159713745117,160.4909210205078,16.398780822753906
4.670534133911133,3.0227181911468506,0.8346636295318604
17.523303985595703,44.01578140258789,6.7919158935546875
37.197837829589844,363.5098571777344,26.982622146606445
33.562713623046875,273.1156311035156,22.778121948242188
20.285057067871094,65.8084716796875,9.03924560546875
49.8853759765625,803.8772583007812,42.81260681152344
14.879575729370117,28.57320213317871,4.945152282714844
12.991198539733887,20.31805419921875,3.823819160461426
42.79216003417969,533.1134033203125,33.69416046142578
45.91978454589844,644.5593872070312,37.60716247558594
1.460292100906372,1.1611158847808838,0.37278831005096436
26.894378662109375,146.02439880371094,15.436602592468262
50.6761360168457,838.1549682617188,43.89174270629883
44.3382682800293,586.6799926757812,35.61088180541992
20.934186935424805,71.8621826171875,9.609838485717773
40.37267303466797,455.1501159667969,30.7524356842041
40.38447570800781,455.51324462890625,30.766632080078125
34.89637756347656,304.50457763671875,24.306982040405273
33.71614456176758,276.62310791015625,22.95317268371582
11.645729064941406,15.650367736816406,3.129253387451172
42.85116958618164,535.1038208007812,33.766746520996094
19.494298934936523,58.92696762084961,8.364985466003418
4.25745153427124,2.693810224533081,0.7584268450737
52.63532638549805,926.8220825195312,46.63573455810547
6.617923736572266,5.053190231323242,1.2736157178878784
40.84476852416992,469.8061218261719,31.321414947509766
2.321864366531372,1.522714376449585,0.46954602003097534
29.361072540283203,187.35092163085938,18.081321716308594
23.271053314208984,96.82096862792969,11.77908992767334
33.94038772583008,281.7977294921875,23.209413528442383
23.1766357421875,95.71334838867188,11.688238143920898
17.417083740234375,43.29877853393555,6.711742401123047
37.610923767089844,374.7565002441406,27.467824935913086
12.75515079498291,19.43048095703125,3.6956560611724854
38.21284103393555,391.5050048828125,28.177587509155273
43.16983413696289,545.9260864257812,34.15946578979492
28.216243743896484,167.35769653320312,16.841054916381836
19.22284507751465,56.686553955078125,8.139019012451172
22.397680282592773,86.89929962158203,10.94857406616211
34.55411148071289,296.2542724609375,23.91307258605957
13.085617065429688,20.681625366210938,3.875836133956909
47.61932373046875,710.3130493164062,39.79949951171875
50.22764587402344,818.6089477539062,43.277809143066406
40.57331466674805,461.3460998535156,30.993968963623047
25.808561325073242,129.87796020507812,14.308431625366211
6.6533308029174805,5.098430156707764,1.2828946113586426
53.555912017822266,970.3696899414062,47.96288299560547
15.221844673156738,30.303743362426758,5.166414737701416
25.312862396240234,122.91199493408203,13.801901817321777
4.493498802185059,2.877891778945923,0.801312267780304
28.003801345825195,163.80335998535156,16.613231658935547
40.3372688293457,454.0617370605469,30.709856033325195
25.466293334960938,125.04126739501953,13.958086013793945
20.674535751342773,69.3962173461914,9.379807472229004
9.45048999786377,9.864821434020996,2.180279493331909
13.61672306060791,22.819913864135742,4.176419734954834
44.37367630004883,587.94140625,35.65515899658203
28.782756805419922,177.07366943359375,17.452234268188477
20.52110481262207,67.9670181274414,9.244997024536133
42.94559097290039,538.2974243164062,33.88297653198242
10.394679069519043,12.100062370300293,2.5610194206237793
30.305261611938477,204.91561889648438,19.11865234375
51.148231506347656,859.0292358398438,44.543495178222656
14.360272407531738,26.08955192565918,4.619900703430176
17.79475975036621,45.88712692260742,6.999002456665039
17.818363189697266,46.052520751953125,7.017158508300781
29.17223358154297,183.95506286621094,17.875354766845703
40.054012298583984,445.4089050292969,30.36966896057129
36.1002197265625,334.5990905761719,25.700725555419922
14.749750137329102,27.936424255371094,4.862652778625488
44.845767974853516,604.9102172851562,36.247276306152344
5.355071067810059,3.6408116817474365,0.9735352396965027
41.399478912353516,487.3706359863281,31.992979049682617
42.87477493286133,535.9012451171875,33.79579544067383
36.61952209472656,348.10150146484375,26.305889129638672
1.7317463159561157,1.2661542892456055,0.4013828933238983
26.02100372314453,132.94065856933594,14.527198791503906
10.677935600280762,12.842446327209473,2.683231830596924
29.325664520263672,186.7112274169922,18.042661666870117
41.84796905517578,501.84405517578125,32.53839874267578
45.71914291381836,637.0414428710938,37.351707458496094
33.3620719909668,268.5694274902344,22.549545288085938
18.066213607788086,47.81523513793945,7.209218978881836
51.8681755065918,891.4601440429688,45.54875183105469
38.6849365234375,404.9414367675781,28.736589431762695
14.33666706085205,25.98063850402832,4.6054182052612305
5.18983793258667,3.4828312397003174,0.9385417699813843
42.33186721801758,517.7340087890625,33.12942886352539
50.3692741394043,824.7515258789062,43.47114181518555
32.6539306640625,252.88937377929688,21.74592399597168
12.554511070251465,18.699661254882812,3.588829755783081
18.384876251220703,50.15225601196289,7.459934711456299
2.7349469661712646,1.7274233102798462,0.522438108921051
33.57451629638672,273.3844909667969,22.791580200195312
9.190837860107422,9.311293601989746,2.082683801651001
30.730146408081055,213.1396484375,19.589244842529297
52.163230895996094,904.9619750976562,45.964847564697266
34.7547492980957,301.07427978515625,24.143857955932617
25.926586151123047,131.57371520996094,14.42984676361084
25.678735733032227,128.02920532226562,14.17523193359375
29.974794387817383,198.6566925048828,18.75421714782715
47.72554397583008,714.5469970703125,39.93832015991211
2.6169233322143555,1.6666979789733887,0.5068747997283936
10.406481742858887,12.130309104919434,2.56603741645813
14.820564270019531,28.282432556152344,4.907554626464844
26.04460906982422,133.28382873535156,14.551567077636719
32.748348236083984,254.94723510742188,21.852787017822266
10.748749732971191,13.033477783203125,2.7143685817718506
43.41768264770508,554.4297485351562,34.46581268310547
22.220643997192383,84.9757080078125,10.782991409301758
24.887977600097656,117.14032745361328,13.372283935546875
31.945789337158203,237.77572631835938,20.947362899780273
9.462292671203613,9.890586853027344,2.1847879886627197
46.63972854614258,671.9588012695312,38.52946853637695
3.773554801940918,2.3470213413238525,0.6759995818138123
53.85097122192383,984.5877075195312,48.39374542236328
35.3920783996582,316.6929626464844,24.87932586669922
49.20083999633789,774.890380859375,41.89049530029297
53.35527038574219,960.7739868164062,47.671443939208984
32.71294403076172,254.1743621826172,21.81270408630371
30.67113494873047,211.98550415039062,19.523752212524414
20.367673873901367,66.55844116210938,9.111029624938965
19.576915740966797,59.62107467651367,8.434324264526367
