x,t,v,dv_dt
1.2310242652893066,14.79495906829834,0.22386755049228668,-1.6923378705978394
0.7385281324386597,14.090818405151367,1.0161149501800537,-0.43439364433288574
-0.47919461131095886,7.041408061981201,1.025407075881958,0.46057581901550293
-1.227335810661316,18.06761360168457,-0.08141863346099854,1.6574043035507202
1.2332971096038818,21.332265853881836,-0.09819987416267395,-1.6446415185928345
0.3622017800807953,26.365272521972656,1.0866674184799194,-0.043824952095746994
-1.2306184768676758,30.590118408203125,-0.17146502435207367,1.707200288772583
-0.1118948757648468,22.996599197387695,-1.079829454421997,-0.06817837804555893
-1.2376612424850464,24.380876541137695,-0.05187288671731949,1.7045302391052246
0.7466347813606262,14.098819732666016,1.012523889541626,-0.44751012325286865
0.09086591750383377,19.835968017578125,1.0708019733428955,0.07962237298488617
0.01374259777367115,16.563312530517578,-1.0450594425201416,-0.113369420170784
-0.6906915903091431,29.813962936401367,-1.0283608436584473,0.35624873638153076
0.8036178946495056,9.657931327819824,-1.001485824584961,-0.5213276743888855
-0.8382654786109924,17.38747787475586,-0.9333382844924927,0.6069771647453308
-0.18728047609329224,19.571914672851562,1.0325208902359009,0.18139345943927765
-1.0896016359329224,24.852970123291016,0.6232548356056213,1.0269182920455933
0.4134390950202942,35.05501174926758,-1.0015993118286133,-0.20572009682655334
-0.4762101173400879,23.332666397094727,-1.0769814252853394,0.11857453733682632
-1.2118134498596191,17.971593856811523,-0.24039463698863983,1.6375693082809448
1.0386123657226562,34.35087203979492,-0.696882426738739,-0.8760484457015991
1.0150108337402344,20.748149871826172,0.7848374843597412,-1.0571684837341309
0.7542753219604492,20.460092544555664,0.9995121955871582,-0.4567793607711792
1.2582248449325562,9.009801864624023,-0.2488383799791336,-1.8545982837677002
0.26458773016929626,4.128825664520264,-0.7045300602912903,-0.5572884678840637
0.5601055026054382,2.152430534362793,0.1502101868391037,0.17665700614452362
-0.3598829507827759,4.856971263885498,-0.949310839176178,-0.053326550871133804
0.19407598674297333,19.93198585510254,1.0778170824050903,0.03808556869626045
0.3789166808128357,32.662532806396484,1.0833216905593872,-0.05290152505040169
-0.7029795050621033,31.614322662353516,0.9258840680122375,0.33164873719215393
0.6019032597541809,2.4084815979003906,0.16748420894145966,-0.0467575378715992
-1.2383811473846436,24.41288185119629,0.0021232478320598602,1.691923975944519
-0.4848370850086212,23.340667724609375,-1.0760383605957031,0.12554289400577545
0.5132215023040771,16.06721305847168,-0.962628185749054,-0.2029121369123459
-1.1886955499649048,30.446088790893555,-0.41020360589027405,1.5984115600585938
0.4240023195743561,22.4844970703125,-1.0001635551452637,-0.21266844868659973
1.238050103187561,33.79875946044922,0.0554373636841774,-1.7041144371032715
-0.26573267579078674,13.162632942199707,1.0646860599517822,0.13778723776340485
0.5786128640174866,34.88697814941406,-0.9632812142372131,-0.2538391053676605
0.5388533473014832,1.9923985004425049,0.11168089509010315,0.3021753132343292
-0.24339653551578522,35.679134368896484,-1.0836405754089355,-0.013815637677907944
1.2060649394989014,21.084217071533203,0.31821951270103455,-1.6480978727340698
0.04921001195907593,35.407081604003906,-1.0625920295715332,-0.13788741827011108
-1.104029655456543,30.286056518554688,-0.6441168785095215,1.3278193473815918
-0.589641273021698,31.734346389770508,0.9609437584877014,0.25908803939819336
0.2572174370288849,32.55051040649414,1.0851528644561768,0.007627350743860006
0.543800950050354,1.4162832498550415,-0.1548583209514618,0.5573146343231201
0.5708966851234436,34.89497756958008,-0.9652886390686035,-0.2504441440105438
-0.29762932658195496,29.44588851928711,-1.0855313539505005,0.010600555688142776
0.07206803560256958,16.507301330566406,-1.0380605459213257,-0.13526514172554016
1.23435640335083,14.810961723327637,0.19695888459682465,-1.698328971862793
0.5639781951904297,3.568713665008545,-0.35530757904052734,-0.6585330367088318
-0.30979931354522705,19.45189094543457,1.0093090534210205,0.19804248213768005
-0.25646328926086426,16.819364547729492,-1.059766411781311,-0.007352522574365139
-1.286930799484253,11.85837173461914,0.0822964534163475,1.8781187534332275
1.198933482170105,14.690937995910645,0.3947303891181946,-1.6081823110580444
-0.37586888670921326,29.51790428161621,-1.0830938816070557,0.05107369273900986
-0.5031940340995789,35.919185638427734,-1.071434497833252,0.14114049077033997
1.2063461542129517,34.03080749511719,-0.31878843903541565,-1.4733481407165527
0.41440653800964355,26.41328239440918,1.0838451385498047,-0.07534782588481903
0.4239174425601959,13.794758796691895,1.091563105583191,-0.10215669125318527
0.2475203275680542,4.152830600738525,-0.7177489995956421,-0.5489248633384705
0.52177494764328,1.7123425006866455,0.0012828935869038105,0.47381526231765747
1.2379087209701538,8.689738273620605,0.3821451663970947,-1.9461067914962769
-1.0434908866882324,5.705141067504883,-0.4555808901786804,1.339355707168579
1.2248226404190063,33.70273971557617,0.21913790702819824,-1.6956729888916016
-0.2813956141471863,10.610121726989746,-1.203751564025879,0.0273329708725214
-0.46866387128829956,19.291858673095703,0.975825309753418,0.22270378470420837
0.38510850071907043,7.793558597564697,1.2092022895812988,-0.0476217083632946
-1.2833768129348755,11.738348007202148,-0.14656883478164673,1.941110372543335
0.8781094551086426,0.4800960123538971,-0.42078492045402527,-0.3410433232784271
0.12602373957633972,4.312862396240234,-0.7989606857299805,-0.4790073335170746
-0.9852441549301147,30.126026153564453,-0.8285925984382629,0.9736922979354858
1.1201237440109253,21.66033172607422,-0.5625646114349365,-1.1302964687347412
0.5522699952125549,3.600720167160034,-0.3763558864593506,-0.6576691269874573
-1.0470997095108032,5.713142395019531,-0.4448450207710266,1.3509269952774048
-0.6744518876075745,25.36507225036621,0.9361922740936279,0.31242626905441284
-1.234501838684082,30.76615333557129,0.12637127935886383,1.6371196508407593
0.1700151413679123,4.2568511962890625,-0.7720136046409607,-0.5067508816719055
0.9338780045509338,26.925384521484375,0.8826889991760254,-0.8385019302368164
-0.5664916634559631,31.758352279663086,0.9670453071594238,0.2486778348684311
0.9947878122329712,0.08801760524511337,-0.11576124280691147,-1.2228327989578247
0.5624938011169434,28.62172508239746,-0.9683708548545837,-0.24763178825378418
-0.08686946332454681,32.230445861816406,1.0581061840057373,0.15130162239074707
0.257589727640152,26.269254684448242,1.087722659111023,0.007250663824379444
0.19155608117580414,7.633526802062988,1.2054803371429443,0.09016107022762299
-0.44614118337631226,7.0734148025512695,1.0398235321044922,0.4437187612056732
-0.2087034285068512,35.64712905883789,-1.082783818244934,-0.02795659564435482
1.2210884094238281,33.686737060546875,0.2462369203567505,-1.6876375675201416
-1.2276277542114258,18.163633346557617,0.07612644135951996,1.6142035722732544
-1.2386245727539062,30.718143463134766,0.04672407731413841,1.6771866083145142
-0.7801452875137329,6.721344470977783,0.8408251404762268,0.7260371446609497
-1.1183630228042603,18.49970054626465,0.5448760390281677,1.1172761917114258
0.27020618319511414,4.120824337005615,-0.7000709772109985,-0.559980034828186
0.6058337688446045,7.977595329284668,1.180407166481018,-0.28562045097351074
-0.6616770029067993,10.93018627166748,-1.152991771697998,0.3530154526233673
0.5224205255508423,1.6563313007354736,-0.0260543841868639,0.49856987595558167
0.782535970211029,0.6961392164230347,-0.44937562942504883,0.05795871093869209
-0.19553348422050476,19.563913345336914,1.0310485363006592,0.18281035125255585
1.1520711183547974,20.956192016601562,0.5200949907302856,-1.482560157775879
1.1856108903884888,21.02820587158203,0.4092067778110504,-1.588265299797058
-0.5821847319602966,29.709941864013672,-1.057877540588379,0.21781988441944122
1.0869109630584717,21.71634292602539,-0.6228178143501282,-1.0219653844833374
-0.174058198928833,35.6151237487793,-1.0816017389297485,-0.04155708849430084
0.047933369874954224,29.125825881958008,-1.065362811088562,-0.1369384229183197
0.3500952422618866,4.000800132751465,-0.6303924918174744,-0.5953987240791321
-1.0837068557739258,6.217243671417236,0.30402031540870667,1.407476544380188
1.2492749691009521,9.041808128356934,-0.3072322905063629,-1.7998994588851929
-0.39258548617362976,13.042608261108398,1.0475866794586182,0.15192236006259918
0.5379655957221985,1.9843969345092773,0.10924125462770462,0.3080170154571533
0.47711440920829773,34.990997314453125,-0.9878127574920654,-0.21905635297298431
1.2194877862930298,21.132226943969727,0.23812517523765564,-1.6820873022079468
0.9920697212219238,28.13362693786621,-0.7500247955322266,-0.7616885304450989
-1.2444920539855957,12.034406661987305,0.3903433084487915,1.5951236486434937
1.198980689048767,33.614723205566406,0.3660290837287903,-1.6285998821258545
0.7065720558166504,28.469694137573242,-0.9249545931816101,-0.33525872230529785
-1.2843637466430664,11.882376670837402,0.126859650015831,1.851155400276184
0.31731534004211426,7.737547397613525,1.2107086181640625,0.004956272896379232
1.1403371095657349,14.570914268493652,0.5768980979919434,-1.4250733852386475
1.1160533428192139,14.530905723571777,0.6325194239616394,-1.3482418060302734
-0.4041902422904968,7.113422870635986,1.0571355819702148,0.4241437613964081
-1.0239686965942383,30.174034118652344,-0.779084324836731,1.0832122564315796
-0.38582080602645874,25.6611328125,1.0085567235946655,0.20357653498649597
0.6296051144599915,1.0722144842147827,-0.3381310701370239,0.46819964051246643
-0.5396859049797058,29.669933319091797,-1.065863847732544,0.17430824041366577
1.0214483737945557,28.093618392944336,-0.7181558012962341,-0.8327551484107971
0.4529506266117096,20.172035217285156,1.0720139741897583,-0.09765718132257462
0.543925940990448,16.035207748413086,-0.956028401851654,-0.21223245561122894
0.6454055309295654,3.240648031234741,-0.14348720014095306,-0.615441620349884
1.2074819803237915,21.46029281616211,-0.2991445064544678,-1.4883098602294922
0.8534723520278931,26.83736801147461,0.9471875429153442,-0.6502197980880737
0.3534895181655884,26.357271194458008,1.0869745016098022,-0.039019875228405
-0.955746591091156,23.812763214111328,-0.8596208691596985,0.8949645757675171
-1.2322190999984741,24.324865341186523,-0.1467675268650055,1.70883309841156
-0.5152493715286255,19.24384880065918,0.9648793935775757,0.23514199256896973
-0.995111882686615,31.270254135131836,0.7470799684524536,0.7678242921829224
-0.6955607533454895,31.622323989868164,0.9285072684288025,0.32564616203308105
-0.04448039457201958,32.27045440673828,1.0634114742279053,0.13625428080558777
-1.2352063655853271,24.34886932373047,-0.10608641803264618,1.7098069190979004
0.8991017937660217,21.972394943237305,-0.8248205184936523,-0.5809848308563232
-1.1868271827697754,12.154431343078613,0.5661500692367554,1.3266229629516602
-0.14125734567642212,29.301860809326172,-1.0822280645370483,-0.053731247782707214
-0.710736095905304,12.730545997619629,0.9847371578216553,0.28863081336021423
-1.1815012693405151,30.95819091796875,0.41602545976638794,1.358763575553894
-1.0286518335342407,17.611522674560547,-0.7450842261314392,1.0820302963256836
0.14450934529304504,26.165233612060547,1.0838210582733154,0.052937448024749756
0.6524887084960938,3.1846368312835693,-0.10952217131853104,-0.5970050096511841
0.4639105200767517,3.800760269165039,-0.5061492323875427,-0.6372913718223572
0.4433645009994507,16.13922691345215,-0.9766014218330383,-0.18774744868278503
0.47116050124168396,9.969993591308594,-1.1155987977981567,-0.2612544894218445
0.5860024690628052,1.2162432670593262,-0.2654007077217102,0.5343912839889526
0.5350169539451599,1.480296015739441,-0.1192900687456131,0.549927830696106
-0.09928315132856369,4.576915264129639,-0.8997914791107178,-0.288137286901474
0.4557277262210846,3.816763401031494,-0.5163235068321228,-0.6346941590309143
1.2378336191177368,27.58951759338379,-0.06610116362571716,-1.669197916984558
1.2362784147262573,21.276254653930664,-0.005336736794561148,-1.6834148168563843
-0.4099787771701813,25.637126922607422,1.003637671470642,0.20748023688793182
-0.08599615097045898,22.97259521484375,-1.0780552625656128,-0.07884472608566284
1.1815775632858276,15.211042404174805,-0.43458130955696106,-1.314054250717163
1.0685148239135742,20.82016372680664,0.7033671140670776,-1.2168605327606201
0.5476584434509277,2.064412832260132,0.13149017095565796,0.2476125955581665
1.0039736032485962,28.117624282836914,-0.7376184463500977,-0.7897180914878845
-0.25662145018577576,7.249449729919434,1.1111431121826172,0.36281338334083557
0.2545270025730133,19.98799705505371,1.0796757936477661,0.013130657374858856
-0.44466274976730347,10.746149063110352,-1.193743348121643,0.12652431428432465
-1.168660044670105,18.395679473876953,0.41869881749153137,1.3064041137695312
0.5891661047935486,20.300060272216797,1.0519254207611084,-0.22295907139778137
0.7294467091560364,0.8161632418632507,-0.4317280948162079,0.22905907034873962
1.0437532663345337,15.451089859008789,-0.6933658123016357,-0.8487275838851929
0.2205193042755127,7.65753173828125,1.2075773477554321,0.07132863998413086
0.7749379277229309,22.116422653198242,-0.895216166973114,-0.40700140595436096
0.9740679860115051,34.43888854980469,-0.766905665397644,-0.7200071811676025
-1.1776059865951538,12.17043399810791,0.5870712399482727,1.2889131307601929
1.1346758604049683,20.924184799194336,0.566494882106781,-1.4265474081039429
-0.9434061050415039,12.48249626159668,0.8778084516525269,0.6117435097694397
-0.5992377400398254,19.15583038330078,0.942839503288269,0.268263041973114
1.1877772808074951,8.58571720123291,0.5769457221031189,-1.7755184173583984
1.201314926147461,27.765552520751953,-0.34320446848869324,-1.4495306015014648
1.1347568035125732,33.478694915771484,0.5743088722229004,-1.426180124282837
0.14438815414905548,32.44648742675781,1.080714464187622,0.05313682556152344
-1.2276356220245361,12.07441520690918,0.45253369212150574,1.5096306800842285
1.2314139604568481,27.4534912109375,0.16414856910705566,-1.708919882774353
0.319143146276474,4.04880952835083,-0.6588473916053772,-0.5822649002075195
-1.00425386428833,17.57951545715332,-0.7785022854804993,1.0123060941696167
0.9297656416893005,28.213642120361328,-0.8056150078773499,-0.6307082176208496
0.149473175406456,29.02980613708496,-1.050540804862976,-0.1675167679786682
-0.5089361667633057,12.930585861206055,1.0292943716049194,0.17676392197608948
-0.819754958152771,25.205041885375977,0.8756616115570068,0.4578382074832916
-1.2204468250274658,30.5421085357666,-0.25290146470069885,1.6874840259552002
0.8373945951461792,33.10261917114258,0.957916259765625,-0.6160393357276917
-0.4176936745643616,13.018603324890137,1.0438987016677856,0.1558174341917038
-0.31155040860176086,32.014404296875,1.0218892097473145,0.19173049926757812
-1.1083418130874634,31.10222053527832,0.5919832587242126,1.0835223197937012
0.7315031886100769,22.164432525634766,-0.913680374622345,-0.36276623606681824
0.2825620472431183,28.90178108215332,-1.0275397300720215,-0.18867100775241852
-1.2392311096191406,30.686138153076172,-0.0073357257060706615,1.6955705881118774
