x,t,dv_dt
-0.6316791772842407,5.8891777992248535,0.9538891315460205
1.9907548427581787,14.770954132080078,-2.2696175575256348
1.3209136724472046,9.161832809448242,-1.820599913597107
-0.49374276399612427,33.486698150634766,1.288084864616394
-1.6938388347625732,11.962392807006836,2.0731136798858643
-1.5257972478866577,12.194438934326172,1.989263653755188
0.8815004825592041,25.1650333404541,-1.4243789911270142
1.29069185256958,13.730746269226074,-1.5102814435958862
-0.7376400828361511,6.897379398345947,1.5014218091964722
1.537506341934204,13.890778541564941,-1.7449491024017334
-0.823411762714386,16.33926773071289,1.1173611879348755
0.830184817314148,32.182437896728516,-1.0820560455322266
-0.6380525231361389,33.86277389526367,1.3954609632492065
-1.5175193548202515,11.24224853515625,1.7245622873306274
2.1279070377349854,20.092018127441406,-2.346970796585083
-1.4945926666259766,29.16583251953125,1.7821053266525269
1.3199841976165771,8.825765609741211,-1.6911848783493042
0.26716363430023193,7.769554138183594,-0.12301468104124069
1.217225193977356,8.609722137451172,-1.5122911930084229
-1.879186749458313,17.971593856811523,2.173647880554199
-0.782920241355896,6.129225730895996,1.2511496543884277
1.1420938968658447,8.505701065063477,-1.401963710784912
2.1168053150177,20.07601547241211,-2.3381175994873047
-1.7350479364395142,11.850370407104492,2.077155590057373
-0.7194789052009583,10.65813159942627,0.8353859782218933
-0.5755116939544678,33.638729095458984,1.3732062578201294
0.3115757405757904,19.03580665588379,-0.5443701148033142
-1.239216923713684,12.434487342834473,1.787956953048706
-0.49839380383491516,27.885576248168945,1.0843969583511353
-0.6044408082962036,22.092418670654297,1.0355125665664673
0.8892117142677307,0.3840768039226532,-1.2889832258224487
0.9434443116188049,0.27205440402030945,-1.3984390497207642
-1.576633334159851,22.588518142700195,1.9569323062896729
-0.14020290970802307,10.338068008422852,-0.03220034018158913
1.748075008392334,15.0750150680542,-2.117636203765869
0.7826941609382629,32.23844909667969,-1.0059503316879272
1.4749845266342163,26.789358139038086,-1.6697101593017578
0.4507342576980591,3.944788932800293,-1.1553566455841064
1.846458911895752,14.978995323181152,-2.1846234798431396
-0.49201542139053345,5.721144199371338,0.6893667578697205
0.41804903745651245,35.687137603759766,-1.1818820238113403
-0.4124230742454529,12.898579597473145,0.9285632967948914
-0.1715007871389389,33.11062240600586,0.7838770151138306
-1.095716118812561,16.46729278564453,1.3955923318862915
0.2807764708995819,1.0642127990722656,-0.19895978271961212
-2.1091091632843018,17.715543746948242,2.3453025817871094
0.7281404137611389,15.675134658813477,-1.2316298484802246
1.5032120943069458,13.86677360534668,-1.7124806642532349
-2.1219966411590576,17.227445602416992,2.319049119949341
-0.41398289799690247,1.7683537006378174,1.2076301574707031
-1.1400432586669922,29.621923446655273,1.3235695362091064
-0.02673390507698059,18.8997802734375,0.08208214491605759
0.284039705991745,32.710540771484375,-0.16769857704639435
-0.39661353826522827,7.273454666137695,1.1186319589614868
-0.12306607514619827,13.03460693359375,0.4582258462905884
1.3158886432647705,9.177835464477539,-1.8218415975570679
-1.6037328243255615,16.74734878540039,1.8578051328659058
-0.7050593495368958,5.993198871612549,1.0943459272384644
-0.22901131212711334,16.083215713500977,0.31939589977264404
0.23622603714466095,35.359073638916016,-0.7912984490394592
-0.20576611161231995,18.82776641845703,0.4213792085647583
-0.34378641843795776,16.1312255859375,0.5042055249214172
-0.12535163760185242,10.330065727233887,-0.06026531383395195
2.221804618835449,20.340068817138672,-2.4196181297302246
-1.5555229187011719,12.162432670593262,2.0070619583129883
0.8835550546646118,27.17343521118164,-1.0636955499649048
-0.07117541879415512,1.3842768669128418,0.573860228061676
-2.0939741134643555,17.739547729492188,2.3345961570739746
-0.8996408581733704,28.125625610351562,1.5225059986114502
-0.41469231247901917,30.14202880859375,0.3902375400066376
-0.36281856894493103,16.13922691345215,0.5330557823181152
1.0819045305252075,31.51030158996582,-1.631256341934204
-0.2286478877067566,33.16663360595703,0.8894109129905701
-0.5369881391525269,2.5685136318206787,1.2106825113296509
0.443388968706131,3.928785800933838,-1.1391518115997314
1.4392874240875244,25.501100540161133,-1.9017994403839111
0.11498379707336426,5.105020999908447,-0.6413366794586182
-1.7465554475784302,11.666333198547363,2.0350425243377686
2.2098405361175537,20.26805305480957,-2.411177158355713
0.8122278451919556,8.177635192871094,-0.9521746635437012
-0.8521348834037781,6.64132833480835,1.5503942966461182
-0.10404009371995926,7.5055012702941895,0.6253930330276489
-1.332597017288208,28.48569679260254,1.8540961742401123
1.26813805103302,8.697739601135254,-1.5935814380645752
0.49174028635025024,7.929585933685303,-0.49275872111320496
-1.3757563829421997,24.100820541381836,1.6252673864364624
0.15315239131450653,7.68953800201416,0.08866090327501297
-0.5884589552879333,34.23884963989258,1.188112735748291
-1.2772904634475708,24.156831741333008,1.5342127084732056
-0.8410369157791138,16.34726905822754,1.1364555358886719
-0.6097980737686157,34.174835205078125,1.2435520887374878
-1.2328413724899292,22.388477325439453,1.6731464862823486
0.026795968413352966,35.09502029418945,-0.27738162875175476
-0.6998177766799927,5.985197067260742,1.0841716527938843
-0.16312962770462036,33.10261917114258,0.7678225636482239
-0.3494230806827545,27.805561065673828,0.8782334327697754
-0.5178378820419312,7.161432266235352,1.2785331010818481
0.1708412915468216,35.271053314208984,-0.6398140788078308
-0.6084648966789246,33.72674560546875,1.395960807800293
0.8655070662498474,15.611122131347656,-1.3777368068695068
0.36028581857681274,35.559112548828125,-1.0614829063415527
-1.5989993810653687,18.171634674072266,1.9522876739501953
-0.5636269450187683,2.488497734069824,1.2770341634750366
-1.47878897190094,11.202239990234375,1.6810587644577026
-0.490699827671051,24.540908813476562,0.6768245697021484
-0.5672612190246582,22.076416015625,0.9894664287567139
-0.036073870956897736,13.074614524841309,0.2874183654785156
-0.2044769823551178,33.14262771606445,0.8456308841705322
1.1909834146499634,9.409881591796875,-1.7851440906524658
0.7539836764335632,8.129626274108887,-0.8723279237747192
-1.1771275997161865,28.33366584777832,1.7512953281402588
0.08592402189970016,30.454090118408203,-0.5367283821105957
0.9260236620903015,0.31206241250038147,-1.361636757850647
-2.175471305847168,17.555511474609375,2.3879973888397217
-0.5918246507644653,33.67873764038086,1.3858696222305298
-1.3681740760803223,29.38187599182129,1.6019973754882812
0.8971486687660217,13.514702796936035,-1.1135417222976685
1.587223768234253,26.69333839416504,-1.7828006744384766
1.5784828662872314,26.701339721679688,-1.773903489112854
-2.0166685581207275,22.9805965423584,2.28281569480896
-0.8038523197174072,22.180435180664062,1.262843132019043
-0.459115207195282,7.217443466186523,1.2041130065917969
-1.2220759391784668,28.373674392700195,1.7831765413284302
-1.0823326110839844,12.538507461547852,1.6597882509231567
-0.5902462005615234,2.208441734313965,1.397809624671936
-0.04908959940075874,35.00699996948242,-0.07308367639780045
0.37925705313682556,3.8087618350982666,-0.9984139800071716
1.1549466848373413,27.013402938842773,-1.3496003150939941
0.4623758792877197,0.8961792588233948,-0.5392584800720215
0.7718111276626587,19.227846145629883,-1.1457459926605225
1.7204666137695312,15.099020004272461,-2.0981669425964355
-1.123950481414795,22.33246612548828,1.5764673948287964
1.7914174795150757,15.03500747680664,-2.1476495265960693
-1.4023295640945435,11.130226135253906,1.5968830585479736
0.14832636713981628,24.820964813232422,-0.44826197624206543
0.5462861657142639,7.9695940017700195,-0.5753177404403687
1.0021308660507202,25.229045867919922,-1.5397671461105347
-1.4143762588500977,28.589717864990234,1.897097110748291
-1.0779259204864502,18.451690673828125,1.5028725862503052
-1.346871018409729,12.354471206665039,1.868875503540039
2.0326199531555176,14.506901741027832,-2.257859706878662
-1.7960580587387085,22.748550415039062,2.1253602504730225
0.8311573266983032,8.193638801574707,-0.9779256582260132
1.0872211456298828,31.606321334838867,-1.5970606803894043
-0.4143451154232025,33.37467575073242,1.185023546218872
1.4236035346984863,26.82936668395996,-1.618472933769226
-1.7119061946868896,16.819364547729492,1.952499508857727
0.39331069588661194,3.832766532897949,-1.0292810201644897
0.39505770802497864,35.631126403808594,-1.1341755390167236
0.9711053967475891,9.641928672790527,-1.6354870796203613
-1.1281764507293701,16.48329734802246,1.4267919063568115
-0.5880801677703857,2.368473768234253,1.3503119945526123
-1.362953543663025,18.307661056518555,1.756643533706665
1.612764835357666,26.669334411621094,-1.8089203834533691
-1.3295565843582153,16.587316513061523,1.61400306224823
0.537470817565918,13.338667869567871,-0.6873404383659363
-0.49917125701904297,5.7291460037231445,0.7030267715454102
1.178710699081421,8.5537109375,-1.4547712802886963
-1.349300742149353,29.405881881713867,1.5778087377548218
-0.18594451248645782,18.83576774597168,0.38677701354026794
0.31390461325645447,13.234646797180176,-0.3647969365119934
-1.288036584854126,28.437686920166016,1.8269261121749878
-0.8627774119377136,6.369273662567139,1.451608419418335
1.9192339181900024,19.86797332763672,-2.1790404319763184
-0.6417909264564514,33.99879837036133,1.354066252708435
1.3422290086746216,9.057811737060547,-1.8012561798095703
-1.6335549354553223,11.386277198791504,1.861555814743042
-1.6441047191619873,11.402280807495117,1.8748416900634766
0.4684373736381531,19.09981918334961,-0.7739749550819397
1.7789089679718018,26.477294921875,-1.9866902828216553
-1.8148763179779053,23.7967586517334,2.023526906967163
1.249719262123108,9.321864128112793,-1.8113775253295898
-1.0164650678634644,29.72594451904297,1.1772629022598267
-0.3115176856517792,2.9525904655456543,0.7019296288490295
0.4759272336959839,27.38947868347168,-0.5630921721458435
-1.2392590045928955,28.389677047729492,1.7949386835098267
-1.291654348373413,24.14883041381836,1.5475939512252808
0.8188075423240662,0.49609923362731934,-1.1598948240280151
-1.8975661993026733,16.96339225769043,2.1154026985168457
-0.8670493364334106,6.561312198638916,1.5365111827850342
0.7162951827049255,19.203840255737305,-1.0833783149719238
-0.13198967278003693,27.693538665771484,0.5175787210464478
-0.1315399408340454,30.318063735961914,-0.09145213663578033
-0.24239563941955566,21.940387725830078,0.5204951167106628
-1.72523033618927,11.570314407348633,1.9899730682373047
-0.46220144629478455,34.48689651489258,0.8988532423973083
1.5023901462554932,25.549110412597656,-1.9479771852493286
1.3437682390213013,9.041808128356934,-1.7965794801712036
-0.3917675316333771,2.8405680656433105,0.8826814293861389
-0.7352862358093262,28.021604537963867,1.3604832887649536
-0.4833694100379944,33.47069549560547,1.2755582332611084
0.9074900150299072,21.46029281616211,-1.255338191986084
0.35790368914604187,7.833566665649414,-0.2789889872074127
-1.746915340423584,11.786356925964355,2.0692389011383057
0.15601427853107452,1.1762351989746094,0.05619773268699646
-0.5858834385871887,22.08441734313965,1.0126912593841553
-0.33295315504074097,5.553110599517822,0.3775438666343689
2.1662745475769043,20.156030654907227,-2.377401351928711
-0.31920716166496277,34.68693923950195,0.581287145614624
-1.9399234056472778,22.88457679748535,2.2301368713378906
-1.8202706575393677,16.89937973022461,2.0473761558532715
-1.5783789157867432,16.731346130371094,1.83555269241333
1.602149248123169,19.64392852783203,-1.9190304279327393
1.081473708152771,31.678335189819336,-1.560968041419983
0.2452472746372223,1.0962193012237549,-0.12837699055671692
-0.8640576004981995,6.377275466918945,1.456538200378418
1.2193683385849,9.369874000549316,-1.7989789247512817
-1.9155449867248535,16.97939682006836,2.13130259513855
0.7634509205818176,21.52430534362793,-1.100940227508545
-0.8592961430549622,6.6093220710754395,1.5464199781417847
-1.5029090642929077,28.75775146484375,1.9229971170425415
1.9991613626480103,14.386877059936523,-2.209033966064453
-0.4950219690799713,16.19523811340332,0.7212483286857605
1.7874031066894531,20.980195999145508,-2.0489468574523926
-0.5062819123268127,5.737147331237793,0.7165796160697937
0.743156909942627,30.942188262939453,-1.4578238725662231
-0.4835966229438782,1.8803761005401611,1.304349422454834
0.45980003476142883,35.8311653137207,-1.2694178819656372
-2.1177585124969482,23.31666374206543,2.3269107341766357
0.32136672735214233,32.67853546142578,-0.23684217035770416
0.3247503638267517,35.49509811401367,-0.986051082611084
0.8180213570594788,21.50029945373535,-1.1608695983886719
2.1434309482574463,20.116024017333984,-2.3593199253082275
0.08641418814659119,13.13062572479248,0.0348937101662159
-0.9904075860977173,12.594518661499023,1.57875657081604
-1.8761940002441406,23.740747451782227,2.0799572467803955
0.09369389712810516,1.2322463989257812,0.19213159382343292
2.014681100845337,19.955991744995117,-2.2561583518981934
-0.5172436237335205,2.616523265838623,1.1642415523529053
-1.5696102380752563,12.146429061889648,2.0151991844177246
-0.4057637155056,7.265452861785889,1.131553292274475
1.222346544265747,8.61772346496582,-1.5201444625854492
-0.5705628395080566,2.096419334411621,1.3957668542861938
-0.35860350728034973,2.888577699661255,0.8084812164306641
1.933740258216858,14.266853332519531,-2.1342127323150635
1.640989065170288,19.66793441772461,-1.9513118267059326
1.183054804801941,15.451089859008789,-1.675445318222046
0.2277553379535675,32.75855255126953,-0.06028520315885544
-0.2868703603744507,2.9845969676971436,0.6453984975814819
0.9781230092048645,0.16803359985351562,-1.4819270372390747
1.9659591913223267,20.836166381835938,-2.198819875717163
0.2851908206939697,35.431087493896484,-0.9003347158432007
-0.04094377160072327,5.265052795410156,-0.26713505387306213
-0.3672320544719696,1.7043408155441284,1.1359106302261353
-2.1045544147491455,23.16463279724121,2.3339991569519043
-0.43955472111701965,27.85357093811035,1.0063890218734741
-1.9018269777297974,22.844568252563477,2.202975273132324
-0.6433452367782593,33.942787170410156,1.375906229019165
-1.788025975227356,18.043609619140625,2.102757692337036
1.8820440769195557,26.245248794555664,-2.122671604156494
-1.3562439680099487,11.090217590332031,1.5468604564666748
1.722983956336975,25.757150650024414,-2.0953636169433594
0.2305179238319397,35.351070404052734,-0.7783544659614563
-1.4585316181182861,16.659332275390625,1.7297366857528687
-0.6433379054069519,7.025404930114746,1.4178144931793213
-0.5854448676109314,34.246849060058594,1.1806215047836304
0.18921266496181488,35.29505920410156,-0.6831116080284119
-1.9678235054016113,22.916584014892578,2.2496633529663086
1.6320072412490845,25.6611328125,-2.037701368331909
0.3474525213241577,35.53510665893555,-1.0343941450119019
-1.068472146987915,28.245649337768555,1.6681053638458252
-0.5620337128639221,24.508901596069336,0.7710598111152649
