t,A,dA_dt
14.318863868713379,0.5562148094177246,0.0002467359881848097
32.094417572021484,0.5564062595367432,-0.00010469333210494369
52.81056213378906,0.5562161803245544,0.0002442746190354228
15.41108226776123,0.5567800402641296,-0.000791095953900367
50.026004791259766,0.5563732385635376,-4.410251494846307e-05
16.88737678527832,0.5565199255943298,-0.0003133680147584528
7.957591533660889,0.5565886497497559,-0.00043963652569800615
3.888777732849121,0.5566149950027466,-0.0004879556072410196
3.5047008991241455,0.5569710731506348,-0.0011419733054935932
19.887977600097656,0.5561085343360901,0.00044179122778587043
28.097620010375977,0.5565938353538513,-0.000449137733085081
30.102020263671875,0.5564625859260559,-0.0002081550337607041
31.02620506286621,0.5561994314193726,0.0002750201674643904
20.728145599365234,0.5567033886909485,-0.0006502783508040011
52.82256317138672,0.5562311410903931,0.00021681212820112705
31.482295989990234,0.556690514087677,-0.0006266088457778096
41.16823196411133,0.5562560558319092,0.0001710840006126091
7.1174235343933105,0.5561943650245667,0.00028429232770577073
43.544708251953125,0.5560581684112549,0.000534245278686285
22.792558670043945,0.5568157434463501,-0.0008566071046516299
46.04120635986328,0.5567039847373962,-0.0006514081032946706
46.98939895629883,0.5562124252319336,0.00025110295973718166
36.27125549316406,0.5562140941619873,0.0002480329421814531
37.29145812988281,0.5565022230148315,-0.00028086506063118577
21.964393615722656,0.5561141967773438,0.0004314091056585312
23.956790924072266,0.5562772750854492,0.0001320989686064422
43.19664001464844,0.5561718344688416,0.0003256353083997965
45.825164794921875,0.5565714240074158,-0.0004079762438777834
15.975194931030273,0.5563469529151917,4.213261036056792e-06
17.45149040222168,0.5565160512924194,-0.0003063171752728522
38.46769332885742,0.5564842820167542,-0.00024792205658741295
8.569713592529297,0.5562885999679565,0.00011127625475637615
26.465293884277344,0.556587278842926,-0.00043703970732167363
31.902379989624023,0.5566534996032715,-0.0005586428451351821
31.938386917114258,0.5566107034683228,-0.0004801140748895705
36.379276275634766,0.556256890296936,0.00016950072313193232
37.02740478515625,0.5566571950912476,-0.0005654748529195786
9.769953727722168,0.5566158294677734,-0.0004895029123872519
40.91618347167969,0.5565574169158936,-0.00038225497701205313
50.314064025878906,0.5561082363128662,0.00044235322275198996
17.25945281982422,0.5566536784172058,-0.0005590033833868802
5.953190803527832,0.5564336776733398,-0.0001550525485072285
20.236047744750977,0.5562900900840759,0.00010854386346181855
0.9721944332122803,0.6206150054931641,-0.12145315110683441
16.9113826751709,0.5565398931503296,-0.0003501102910377085
52.798561096191406,0.5562015175819397,0.00027109350776299834
39.763954162597656,0.5561058521270752,0.0004467697290237993
27.545509338378906,0.5564008951187134,-9.484173642704263e-05
17.703540802001953,0.5563119649887085,6.834667874500155e-05
17.739547729492188,0.5562875866889954,0.000113116686407011
12.770554542541504,0.5560219287872314,0.000600785540882498
16.443288803100586,0.5562056303024292,0.0002636518329381943
22.108421325683594,0.5562533736228943,0.00017592485528439283
50.93818664550781,0.5562456846237183,0.00019011710537597537
30.954191207885742,0.5561413764953613,0.0003815610834863037
37.603519439697266,0.5562705397605896,0.00014443651889450848
12.494499206542969,0.5561219453811646,0.00041724788025021553
49.73794937133789,0.5566338300704956,-0.00052260683150962
2.9405882358551025,0.5580282211303711,-0.0030847149901092052
8.029605865478516,0.5565958023071289,-0.0004527802229858935
48.9457893371582,0.55622398853302,0.00022992596495896578
4.8609724044799805,0.5563824772834778,-6.100742393755354e-05
19.57591438293457,0.5561951398849487,0.0002828044234775007
2.340468168258667,0.5615261793136597,-0.009526696056127548
27.905580520629883,0.5566293001174927,-0.0005142885493114591
27.629526138305664,0.5564661026000977,-0.00021456010290421546
12.326465606689453,0.5562934279441833,0.00010243365977657959
53.72274398803711,0.556618869304657,-0.0004951245500706136
46.6533317565918,0.556301474571228,8.761770004639402e-05
49.50990295410156,0.5566323399543762,-0.0005197814316488802
35.41908264160156,0.5567394495010376,-0.0007165183196775615
26.249250411987305,0.5567191243171692,-0.0006791877094656229
46.749351501464844,0.5562511682510376,0.00018001902208197862
31.002201080322266,0.5561787486076355,0.00031293206848204136
43.96479415893555,0.5564709305763245,-0.00022349419305101037
24.55691146850586,0.5568409562110901,-0.0009029004722833633
20.716142654418945,0.5566985011100769,-0.0006413360242731869
8.677735328674316,0.5562195777893066,0.00023800652706995606
37.759552001953125,0.5562036633491516,0.000267253490164876
23.24864959716797,0.5562591552734375,0.00016539522039238364
40.928184509277344,0.5565439462661743,-0.0003574604925233871
7.165432929992676,0.5562086701393127,0.00025796773843467236
9.637928009033203,0.556522011756897,-0.0003172542783431709
18.723745346069336,0.5565558075904846,-0.00037924430216662586
21.24424934387207,0.5563466548919678,4.712313511845423e-06
27.293458938598633,0.556241512298584,0.00019768747733905911
11.582316398620605,0.5566353797912598,-0.0005253500421531498
13.262652397155762,0.5564513802528381,-0.00018756328790914267
35.431087493896484,0.5567297339439392,-0.0006986537482589483
44.3848762512207,0.5568616986274719,-0.0009410837665200233
11.234247207641602,0.5562610626220703,0.00016184088599402457
45.573116302490234,0.5563358068466187,2.4638071408844553e-05
28.301660537719727,0.5564411282539368,-0.00016876720474101603
6.445289134979248,0.5562782883644104,0.00013025228690821677
28.085617065429688,0.55660080909729,-0.0004619072424247861
8.83376693725586,0.55615234375,0.00036139084841124713
22.156431198120117,0.5563095211982727,7.293236558325589e-05
13.742748260498047,0.5568500757217407,-0.0009196678875014186
50.230045318603516,0.5561720728874207,0.0003252109745517373
17.943588256835938,0.5561939477920532,0.00028506058151833713
18.291658401489258,0.5562460422515869,0.00018944621842820197
37.74755096435547,0.5562070608139038,0.0002609767543617636
20.596118927001953,0.5566236972808838,-0.0005039849202148616
10.3460693359375,0.5563806891441345,-5.7764533266890794e-05
20.836166381835938,0.5567180514335632,-0.0006772610358893871
24.508901596069336,0.556847870349884,-0.0009156685555353761
48.27365493774414,0.5563232898712158,4.7651923523517326e-05
50.794158935546875,0.556117594242096,0.00042524305172264576
16.863372802734375,0.5564994215965271,-0.0002757214824669063
30.13802719116211,0.5564256310462952,-0.00014027529687155038
43.748748779296875,0.5562018156051636,0.0002706106170080602
13.2386474609375,0.5564190745353699,-0.0001282826269743964
11.65433120727539,0.5566996932029724,-0.000643531559035182
12.914583206176758,0.5560769438743591,0.0004998015356250107
26.9573917388916,0.5562243461608887,0.00022924593940842897
9.193839073181152,0.5561903715133667,0.00029164014267735183
12.758551597595215,0.5560206770896912,0.0006030683871358633
30.114023208618164,0.556450366973877,-0.00018568107043392956
17.775554656982422,0.5562652945518494,0.0001541086967336014
15.987197875976562,0.5563367605209351,2.2906140657141805e-05
50.458091735839844,0.556039571762085,0.0005683411727659404
28.5537109375,0.5562488436698914,0.00018425901362206787
18.651729583740234,0.55650395154953,-0.0002841092646121979
41.828365325927734,0.5561026334762573,0.0004526828706730157
33.13862609863281,0.5564788579940796,-0.0002379488287260756
0.5761152505874634,0.6933876872062683,-0.26727670431137085
0.40808162093162537,0.7463951706886292,-0.37896448373794556
33.88277816772461,0.5565680265426636,-0.00040173029992729425
15.507101058959961,0.5567793846130371,-0.0007898210897110403
22.61252212524414,0.5568221807479858,-0.0008684492786414921
48.357669830322266,0.556264340877533,0.00015579027240164578
40.18403625488281,0.556382417678833,-6.091405884944834e-05
5.9171833992004395,0.5564332008361816,-0.00015422549040522426
22.468494415283203,0.5567004084587097,-0.0006447750492952764
8.581716537475586,0.556280255317688,0.00012661336222663522
53.530704498291016,0.5568565130233765,-0.0009315540082752705
19.347869873046875,0.5563769936561584,-5.095341839478351e-05
49.665931701660156,0.5566596984863281,-0.0005700996262021363
24.70094108581543,0.5567218661308289,-0.0006842776783742011
1.596319317817688,0.5764862895011902,-0.03731045126914978
26.573314666748047,0.5564906597137451,-0.0002597005805000663
23.51270294189453,0.5560604929924011,0.0005300174234434962
20.800159454345703,0.5567196011543274,-0.0006800254923291504
25.841167449951172,0.5564385056495667,-0.00016393772966694087
2.6525304317474365,0.5592041015625,-0.0052480073645710945
44.43288803100586,0.5568467378616333,-0.0009135750588029623
28.34967041015625,0.5564013123512268,-9.563435014570132e-05
49.06581497192383,0.5563012957572937,8.795542089501396e-05
10.910181999206543,0.5560674667358398,0.0005171410739421844
19.551910400390625,0.5562108755111694,0.0002539806882850826
13.766753196716309,0.5568377375602722,-0.0008970549679361284
25.12102508544922,0.5562682151794434,0.00014869656297378242
8.989797592163086,0.5561342835426331,0.00039452622877433896
24.12482452392578,0.5564916729927063,-0.0002615607518237084
53.03860855102539,0.5565390586853027,-0.0003485848137643188
28.241647720336914,0.5564903616905212,-0.0002591489756014198
24.196840286254883,0.5565871596336365,-0.00043683429248631
15.495099067687988,0.5567830801010132,-0.0007966133998706937
30.510101318359375,0.5560992360115051,0.00045884831342846155
18.243648529052734,0.5562232732772827,0.00023116054944694042
40.76015090942383,0.5566980838775635,-0.0006405980093404651
2.0764153003692627,0.56459641456604,-0.015197906643152237
26.60932159423828,0.5564582943916321,-0.00020028141443617642
42.188438415527344,0.5565382242202759,-0.00034702278207987547
45.213043212890625,0.5561781525611877,0.0003140378976240754
24.20884132385254,0.5566026568412781,-0.0004653319774661213
47.26545333862305,0.5563210844993591,5.166899791220203e-05
49.74995040893555,0.5566269159317017,-0.0005098604597151279
3.8527705669403076,0.5566330552101135,-0.0005211131065152586
5.893178462982178,0.5564319491386414,-0.0001518916542408988
38.251651763916016,0.5563245415687561,4.5333730668062344e-05
7.65753173828125,0.5564613938331604,-0.00020595201931428164
17.499500274658203,0.5564755797386169,-0.00023196452821139246
30.402080535888672,0.5561714172363281,0.0003264207625761628
12.266453742980957,0.5563669800758362,-3.259422737755813e-05
9.961992263793945,0.5566714406013489,-0.000591631920542568
11.258251190185547,0.5562846064567566,0.00011857177742058411
42.728546142578125,0.5567726492881775,-0.0007774552213959396
13.046608924865723,0.5561869144439697,0.00029790058033540845
11.894378662109375,0.5567663311958313,-0.0007658470422029495
36.15122985839844,0.5562006831169128,0.000272628094535321
11.534306526184082,0.5565864443778992,-0.0004355018900241703
51.358272552490234,0.5567225217819214,-0.0006854595267213881
36.23524856567383,0.5562061071395874,0.00026267545763403177
24.520904541015625,0.556847870349884,-0.0009156118030659854
51.26225280761719,0.5566247701644897,-0.0005059699760749936
33.58271789550781,0.5568819046020508,-0.0009781118715181947
52.64252853393555,0.5560498833656311,0.0005494888755492866
8.977795600891113,0.5561338067054749,0.00039544442552141845
49.6539306640625,0.5566613078117371,-0.0005730255506932735
41.708343505859375,0.5560237765312195,0.00059741415316239
10.742148399353027,0.556081235408783,0.0004919233615510166
52.90658187866211,0.556344211101532,9.187770046992227e-06
50.590118408203125,0.5560296177864075,0.0005867056897841394
23.416683197021484,0.556106686592102,0.00044524544500745833
53.33866882324219,0.5568916201591492,-0.0009959727758541703
27.2574520111084,0.5562272667884827,0.00022384025214705616
3.7327466011047363,0.5567153692245483,-0.000672322406899184
16.803359985351562,0.5564470887184143,-0.00017961680714506656
36.811363220214844,0.5565792918205261,-0.00042241570190526545
33.1146240234375,0.5564448237419128,-0.00017548160394653678
19.611923217773438,0.5561736822128296,0.00032223467133007944
49.71394348144531,0.5566457509994507,-0.0005444271373562515
14.114823341369629,0.5564344525337219,-0.0001565077982377261
12.194438934326172,0.5564587712287903,-0.00020116032101213932
42.5004997253418,0.5568624138832092,-0.0009423708543181419
45.68113708496094,0.5564347505569458,-0.00015704282850492746
0.468093603849411,0.7254679799079895,-0.33432337641716003
26.333267211914062,0.5566891431808472,-0.0006241354276426136
50.518104553222656,0.5560284852981567,0.0005887660081498325
44.07281494140625,0.5566180348396301,-0.0004936038167215884
20.27205467224121,0.5563218593597412,5.0241851567989215e-05
40.040008544921875,0.5562522411346436,0.00017802143702283502
40.05200958251953,0.5562620759010315,0.0001599572569830343
34.47089385986328,0.5561147928237915,0.00043029937660321593
33.270652770996094,0.5566620230674744,-0.0005743805668316782
10.826165199279785,0.5560641288757324,0.0005233724950812757
42.56051254272461,0.5568765997886658,-0.0009684015531092882
18.807762145996094,0.5566053986549377,-0.0004703084414359182
3.3126626014709473,0.5572769641876221,-0.00170393125154078
52.510501861572266,0.5559884309768677,0.0006622814107686281
5.713142395019531,0.5564053654670715,-0.00010301957081537694
40.520103454589844,0.5566810965538025,-0.0006093362462706864
1.344268798828125,0.5882712602615356,-0.05946245789527893
28.841768264770508,0.5561507344245911,0.0003643242525868118
22.648529052734375,0.5568380951881409,-0.0008977039251476526
33.49869918823242,0.5568749308586121,-0.0009652961161918938
22.55251121520996,0.5567812323570251,-0.0007932248408906162
16.69533920288086,0.5563551187515259,-1.0873060091398656e-05
37.2314453125,0.5565491318702698,-0.0003670485457405448
11.954390525817871,0.5567285418510437,-0.0006964994827285409
37.84356689453125,0.5561884641647339,0.00029513586196117103
42.884578704833984,0.5565692782402039,-0.000404032674850896
27.677536010742188,0.5565027594566345,-0.00028184076654724777
18.531705856323242,0.5564098954200745,-0.00011137853289255872
21.760351181030273,0.5560189485549927,0.0006062769680283964
34.122825622558594,0.5562750697135925,0.00013613203191198409
12.290457725524902,0.5563370585441589,2.2309426640276797e-05
47.409481048583984,0.5564209818840027,-0.0001317125279456377
50.06201171875,0.5563350915908813,2.593527278804686e-05
40.244049072265625,0.5564415454864502,-0.00016945785318966955
25.229045867919922,0.5561996698379517,0.0002745829988270998
5.749149799346924,0.5564123392105103,-0.00011592578084673733
53.44668960571289,0.5569111704826355,-0.0010318979620933533
